feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
-0.14720125276234616,1.2514538788740053,-1.6804394663393782,-0.09544453241560372,-0.3021492355192594,1.5210361104680508,-0.17950048573822822,0.48579765179859363,-0.6352318571435505,-0.38790844101718114,-1.4444248911609203,1.2609557735767256,1.0729415837721084,-0.19233008802764134,-0.5240279057504629,1.4953374792581986,1.2336183161862257,0.4842063879148744,-0.9851362050922419,-0.23973330866964146,-0.8430407743922261
0.5283911257832199,0.43087244179776285,-0.09165565866384781,1.1182693788012066,-0.5162509689790441,0.5403800459314541,-0.9645746729707945,-1.9325250854784375,0.8190715995848822,-0.5430029904366942,0.8432424997694727,0.5644824676443583,-0.7146718908996469,-2.1482272694298543,-0.043670855099468574,1.4674673350074283,-0.16966568651590883,1.3873494919035094,0.497437751423669,0.8406189026511334,-1.589286219956955
0.24158682181650085,0.6887936364076066,-1.5237711032342256,0.24513251977987763,1.2759033401554467,-2.123740401350104,0.9536648299996239,-0.03363483019835994,0.954409879564815,-0.9703593181741549,-0.22602615502177348,-1.2688502264803367,1.6159301282702552,-0.2727569137531774,-0.3911703524725584,-1.1265606318011496,-1.0997420946760714,1.4619175497937025,1.2142171949346476,1.1173109992335832,-1.2164819890256344
-0.3063624403070653,-0.05025717365002615,1.4180881586026677,-0.2730172883882223,1.327226102805948,1.1948446481573267,0.30313359909189735,1.3842580620917628,-0.6569215654773147,-1.988531463197213,-0.4517387797878958,-0.8889052147156322,-0.16202292775054417,-0.3764959551969637,-0.013815539276101992,0.8571358876514363,-0.6851315188119492,-1.331716351003144,-0.4028103279183597,0.05975341412588569,-0.643981540746438
0.9046512712980742,0.2718408201632219,-1.2006991964268905,0.9859994731094642,0.5180191650132113,0.21318964118812767,-0.2862136600888216,-1.6966321687277102,1.3127023652842575,-0.028004615401465663,1.1172648811477957,-0.11214531275071206,1.1090961637034527,1.0271111722299784,0.17636050108627385,1.1628375820409298,-0.7895197754548176,-1.3802274992580676,-1.6126228073438926,0.1657100703793507,0.922366332445846
-0.7034928128649867,1.2821409637410808,-0.6723666717195141,-1.7895758962840296,1.241917563191382,-0.9254110458573336,-1.0517417425885491,1.3469015969069718,1.5261972204625596,1.503525044639119,-1.037274007594618,-1.8757364155255838,0.5128097311058663,-0.5692601649123308,-1.345322371531558,-1.088063206467299,-1.1678118104192006,-0.46781096844498743,1.2692324650949707,0.5383740694227902,0.18181680914389114
-1.5914740100713831,0.2748938442295449,1.3253961328342072,1.50809072376923,0.6774437868214285,-0.1777842496252394,-0.8089369755279855,-1.1120394268896003,0.30925461630272094,1.2669080282268215,0.9923744978467531,1.0944979540218778,0.9580057765208831,-0.09363588339464557,0.8049070065051008,0.7283972521438895,-0.7052164703863284,0.12211471397235225,0.49697344408969724,-1.2695227909162234,1.6751857687385505
0.8496124964798819,-0.9590971891699226,-0.2359666253070969,-1.142086907206818,0.49580380497680876,0.6583612990734335,0.8246233917363232,-0.34681097815999246,1.0171477224579373,-0.6570306169962147,1.4276190515175495,1.5505318180238803,0.921070439103984,-0.5847158451405591,-0.4703949697585442,-2.027685829873401,-1.4904937927605226,-1.3063248711658102,0.8408380552064019,-1.0480635816798198,-0.5675004354516617
0.7459445761751438,-0.9193424100212302,-0.44440533845595986,0.879603682681945,-0.7672400181313094,0.7560704489498471,1.4209520115483738,0.28522073155487576,-0.1484981512532564,1.4659311647391235,1.0985239013875232,-0.9913723594578876,0.13051342504764432,1.4332643657093755,-0.09151500052332082,-0.631771304608493,1.14501006838148,1.2706638274885045,-0.4506927210040024,0.6754390678492784,-1.7123898029611688
-1.5738754103676413,1.4756679898952283,0.6387444305520573,0.3746321147069784,-0.5878023878845262,-0.7403746365632397,1.213187691725049,-1.9480301287425918,0.3906940803659797,0.8745430123096424,-1.2456485570021008,-0.08729405350442293,0.4069725304963174,1.3019479667646114,1.308063806642659,0.8102010058567042,0.5057911514325846,0.650257354718734,1.100877578381592,-0.2611474895968735,0.36566987063273954
-1.935165253250213,-0.5374781302398315,-0.9682483318563864,0.6929964295063097,0.35042943152562317,-0.9984826428583746,1.3043943871891297,0.6953401883746297,1.1461085249314273,0.8289043559303658,0.003487078937028397,0.45211022117079225,0.006601443494480992,1.4866433696792598,-0.16294395944924608,-0.04815975207983328,0.6264041733011367,-0.666051402084297,-0.042484970673059466,0.30746600658908974,-0.2675736006216655
-1.9031251716937443,-1.5175199776421728,1.0180366027347239,0.1740775745062226,1.2127336144411076,-1.9446758790895755,1.386861175024974,1.5415307979943804,-2.0031028695145547,1.2258026684570975,0.6385376639489824,0.9077045605616814,0.4697131743779049,-0.988993847867476,0.48470856066733986,1.139048523296069,1.4844858231279214,-0.8387821641862747,-2.004320775139666,-0.45516644102478965,1.3989936977042208
1.0655358750603325,0.2501759234663549,0.28294608272594335,-1.305445356827408,1.066627045784271,-1.4558129471529295,1.251759565790412,1.5405112330566344,-2.0855251059004964,-0.5112320312600901,-0.5120175926945604,1.4257810514418923,-0.6156502925472954,-0.2532372935853991,1.021599961337892,-0.16830296249226578,0.528244442555572,0.4354765226977248,-0.5463075231660933,-0.19314018166930422,-0.08916581521901805
0.9196475330842024,-1.095332645652673,1.0510945661760231,-1.5859373288059397,1.3045717725949935,-1.437380766863702,-1.237356432336157,-1.2941146002940853,-1.3231987982684077,-0.4862390588505615,-0.8106739512404869,-0.1069588562928688,-1.9742153835721905,0.5881363319183508,-0.30625428877511035,-1.1010120743353087,-1.2156433884099096,-0.9954069704285964,1.2527387299750257,-0.8642100052278624,1.1583650250743058
-0.5353385826622025,-0.5603230929710641,0.27593175746825765,0.26552532499291265,0.5178140366526129,-1.4572837896638122,1.086045953667005,-0.334557240509758,-0.21206995303862058,-0.7109434980969929,0.7066992929524343,1.2163102392841973,1.4768045127964617,1.5082700206929582,1.1324167202456235,1.311017613661492,-0.7677291889634015,0.942856756741842,1.0805912660333452,-1.3711643642803588,1.0914766435503198
1.403659278269022,-1.6278900806006324,-2.111882141624246,0.11700795605101916,-0.33750833573585937,1.1087830728044665,1.047557203373348,0.6503279194385022,1.2545176017914648,0.23179100984434056,-0.46623910471682417,-1.3318783949554882,1.29642536748301,-1.588371732601902,-0.6913667834337737,1.3694365683393426,1.4321365632679992,0.4306734110349151,0.17471259158044283,1.5415850466808494,-2.316594952583786
-1.9632985505125276,-0.5776539597335288,1.230252776400406,-1.0479457695623218,1.0011263210029402,0.5020354315335303,0.6986176755195515,0.3211870420402599,1.0042877552241916,-1.0209670971905682,0.03939701339392127,-1.1866157191230324,0.941642988568832,-1.1257965972429052,0.1565022177415996,1.1999537001649347,1.314848053914851,-1.4699917108745273,0.8787484317382083,-1.222192812269701,-0.5406801942959237
0.15209141643398807,1.4731951666044552,-0.7832583787512585,-0.9860444622780618,-0.6884280726695163,1.377302316530685,1.0952072851998025,0.03777899224225995,0.559757900887534,-0.7317581292290674,-0.2554693728741839,-0.3267601700918895,1.0956797860187306,1.2670050552147596,-0.3024958168370893,-0.9420043252303703,-0.12978531051359068,-1.4207074944453448,1.355815630105127,-0.4625565817907898,0.2162365633985959
0.9164327442153567,-2.054368586430354,1.5133431222827185,-1.482044886085,-1.501501290994539,0.42251211999530075,1.0973184561308993,0.6021358963544235,-0.6215620200329911,-0.37268323393501057,0.034992793041459413,1.5765620339371524,1.1717351903313433,0.21092537819154708,-1.8428695946118367,-0.3273880165019546,-0.6286714745442137,1.0564173691953371,-1.2805813507750177,-0.9754078183548485,1.7564778087953263
1.1728407397310436,-1.7762831571714344,0.17461173567050542,-0.5743835028735872,-0.1000833835745,-1.658171510710575,0.3334974634675154,-0.4730812730140373,-0.22172614288810924,0.8904624936111901,0.7518842677802395,-1.6691994407259407,0.3153220281252029,1.2142820671132784,-0.17885571348063467,1.4936999137163305,-1.4881860994649578,0.7832946242779768,-0.9615947726487251,0.8202611505582397,-0.23389899352168897
-1.4322411443938678,0.09037791874029731,-1.1023575306793438,0.3425008946194628,1.0797331679258286,0.22740509835239336,-1.477069150479944,-0.537545769750293,-1.123322700849364,-0.17193731352521663,-1.6407319258134145,-1.432159287250474,1.449015803489002,1.0101516467675637,-1.549075198921266,-1.0284194040857715,1.151173574260986,1.5046947714573946,-1.178186422989012,1.3192995515167232,0.04295944176495338
-0.2479207749600391,1.2506913805369622,-0.5063090359743342,-1.3642708784408575,0.4171214160138796,0.03836292725594803,-1.2136890478852798,-1.9906841690558474,-0.5144427944087363,1.2825015672655804,-1.2429036867918428,-1.3945136252368258,0.435183800809172,-0.5294702291999829,1.1139455630693642,-2.016442776164203,1.0771907795768967,0.7187187930599225,-0.45352084768933115,-1.0483913778275658,-0.7336730620179156
-1.1339902196932576,1.2167426289871273,-1.2672849236453254,-2.026886707402029,0.6100034195533818,-1.248841143107311,0.8721207039452719,0.19496814083783182,0.6566124935054919,0.15870273367818633,1.064547560452473,0.3971655284756128,-2.088303734800274,0.8929475017640972,-1.29339505650483,1.0452715190697326,0.597330531067441,-1.277984850586428,-0.8472836071450802,-0.4268121010221462,-0.0032256871559401767
0.46912162974547017,0.7534032115454501,1.4468124920990904,-0.13184283513923062,0.7130046706832914,0.9519141666714857,0.640584018545529,-0.09500849786536864,0.8618559769618165,-0.7452315293487747,-1.2890068052183015,1.0456717378202174,0.31589991489738656,-1.5268370195119738,-1.971051605418546,-1.8237703638586187,1.5324766426481475,-0.4196798921332087,-1.3432173451952802,0.3836497374591562,0.9850301140530092
-1.7291576681366128,-0.43115307324688146,0.9782598268945428,0.44395138696128505,0.26322349777740434,1.479725769097926,-0.8943017561147981,-0.41999184059734196,1.044977831557714,0.5887875272314028,-1.3609097638071723,-0.3328047774550029,0.3909768207269565,-0.4111458795023745,1.1277862636659064,0.027262213610668176,1.0730513016876992,0.9813284066989058,-1.0520280589399644,0.13605488625420667,0.536324212940452
-0.10519816881615285,-0.8403694160025059,-1.572154438044777,1.338089180606581,0.6261208865362292,1.4498155097172751,-1.8326095462050123,-0.20151701465116045,0.2938937482064688,0.8806892638327021,1.441493219538367,0.8664166833363801,0.5624429772773019,-0.8344032646641247,0.7303255696374249,-1.092145486628038,0.101601549958983,-0.5146339418162073,0.23258091282851034,0.11618560592363071,-1.2222242302513127
0.6236373134468536,0.3939986197010144,0.7211249682155939,1.186151698393988,-1.2914911566753189,0.2306789619068296,1.447596130980633,-0.28554722109803754,0.0009817800391421483,-0.7707656924129456,1.2902586394560651,-1.8126718185720172,1.230038873771485,0.40500780201414893,-0.28710027047212583,0.6040537316638476,-0.5219004189796984,-1.7104350408026268,0.24287983995107015,0.3703377999133016,-0.6202141868888749
1.4558748130562693,0.7873363699838288,0.9295105421350225,-0.7306476102127187,-0.5387221020844284,0.679628171236618,-1.994147698694186,-0.45545825196710943,-1.293130268215987,0.6600043138352558,-0.8854602335917069,0.2033292790437893,-1.5333408623204279,1.3974016773933424,-0.22740808149651984,-0.4772071361313539,1.040256612576317,0.49252061302558686,0.857678768168479,1.3794909333552148,1.1586514153006537
1.3164283246761719,0.785335945059069,-1.6490946832442541,-0.27134696132680763,-1.5817379175870352,0.1128801757155236,-1.500346371085485,-0.7042259963403028,0.41107321563713484,-1.7126884811222745,0.6771502890639827,1.302919510236008,-0.397913042029352,-0.08064511658167636,0.690951912610225,0.2535244795876402,-0.2990892436363985,-0.10204884663078917,-0.5056213464810048,0.13177511861957858,-1.7582938997150916
0.8567186593581803,-0.23908449408362317,0.8984011744262898,0.35632249523179865,-0.8202038817553376,0.3625044350284225,0.3873270792023633,-0.9513668302971512,-0.7894236389800406,0.5404980911198762,-0.12681406925419758,-0.9819138760557308,0.966366204127655,-0.8038954245636445,1.003563699093349,1.1374799059835945,0.8611908383145648,1.2439999690681944,0.0960054978927107,-0.3915213196708932,-0.439880345818625
-0.6874804929973232,-1.2146767370153482,0.8441859718033348,1.5477115387529043,0.13281193488166199,-1.2071382975291154,-1.3974859629169385,-0.4860324128031119,0.20340953793596683,-0.12354477186446612,-1.1889431520097131,-0.5475192955156314,1.397428501108061,-0.4301976947293132,-0.7139205851328837,1.0982671184397794,-1.0522054719660758,-1.169661962913113,-1.4433593619723266,0.1818083737995862,0.24446987877351378
-0.30290575393653996,-1.5672777049320783,0.5296193715400651,0.871965972846749,0.456059604197503,1.1090194446523198,-1.4093714902847356,1.387162301583205,1.3891960506658338,0.2937342338544729,-0.6537798182773114,-1.5623395657882229,-0.592918055139346,0.38513794265374046,-0.6850077675373544,0.7316263053185075,0.6879703887676226,1.111292590620002,1.376712685745669,0.08445707950899761,1.1524818350906365
0.3073757167346741,-1.110511009301642,-0.2183694195655095,-0.8596331509057938,1.4723483049159327,0.7513279100469394,0.9863771006316183,0.9740128207310397,1.4666250844999817,1.3972473289991574,1.329654470288342,1.035825072915885,-1.0782055093844274,-0.4800075386500663,-0.19489207538972675,0.8783472443543832,-1.87720065841927,-0.20773376556723944,0.4559610399739276,-1.4400275856143268,1.4195193437636462
-0.6316560364846282,0.7349962729614314,0.41120631374250327,0.6520264174653344,0.2910126869850587,-0.7375642680574517,-1.938258896498565,0.3481081112325072,-1.997121880041998,0.7320748158825686,0.17853319770688633,-0.8045911338102087,-0.013092465813362203,-0.7161043387808365,0.07051480882695702,0.04293202769114183,1.3052761978582532,1.010664446909615,1.4898218416409852,1.1346656135053548,0.5182574053266369
0.9691464099927173,-1.4642195522401076,0.6994839471784844,0.3238579320785284,-1.9305627740837954,1.3172579054322715,0.8942618961885402,0.5846616467700323,1.0200720460856136,0.6026437017028422,1.0928462314758207,1.5671878024155919,0.9154658797641182,1.519310611287896,0.5661182262152774,0.4733354308817727,-1.3811867387274865,1.4524249664290296,-0.11538935469449915,1.375321391689433,1.1243158817850583
0.04615307874096752,0.8072300847582716,0.7848708996790505,-0.2111673563418973,-0.7266310691186221,1.3119393974422826,1.4038330164483654,-1.3562485218014582,1.2247989852410996,-0.1726463615887507,1.0663038928522155,-0.12807338821628972,1.1808402938568272,0.28280368525228045,0.23384247696951344,0.7148190655826853,-0.6070161445004371,0.7963190230934893,0.3460104709665367,-0.21711443851710108,0.4450989764858016
0.31857598497828693,-0.9259971798912283,-0.3112889228712164,-0.12928257911907554,-0.3274037358185173,-1.3612332046754874,-1.5002215923788804,0.0526527251776449,0.1992013151836617,-0.12827125942130238,-0.5119162673316529,-0.38904737310658954,1.1483046781826163,-0.2464188555982017,1.2251551384754444,0.6102322244396765,-0.0508867780711865,-1.204166937294258,-0.9664076091634485,0.12634361046621143,0.03057305886315447
1.512581172516345,-0.7474334290641428,-0.25272669691689875,-1.581689348621124,-1.1922310528666975,-0.7186010724117707,-1.0305761896176873,-0.9642929946395191,0.3606072141957034,0.2281921283007574,-1.0613016974923595,1.31827078514745,-1.3198751486500415,0.011182182238075072,0.9007100528684672,0.30325896079420295,1.2228247495674713,-1.635328250149126,0.30462450390673407,-1.5919820501866717,0.3684732396712569
1.0683532039089851,0.7564459258095392,-1.6535186563652386,-1.4907735543350389,0.25055797512906036,-1.846131023734923,0.16528888593267163,-0.14424407712636894,0.7749196238880143,1.3532881494189533,-0.18038309070271275,1.5901449584411087,-0.9227315918191487,0.6616291969185356,0.8880406047220489,0.9481942590473587,0.3302157067534074,-1.6184734110817034,0.42460952916606076,0.634739219926121,0.13990303614642755
-1.8229792482061526,-1.4185467382812176,1.1298533512599944,-0.24897693503004203,0.598343380594024,-0.6664965212905302,-0.9167852697692181,1.132497225524509,0.2606771181932114,-0.6180048729045118,1.0087959037998457,0.7339265034011946,0.19939707081786046,0.4100710835130376,-1.9629820092336518,-1.1841829639108847,-0.458720128584831,0.40771153534306265,0.5020666122035291,0.05105277263914504,0.25631226312051525
-0.2084673568250162,0.8320018752649859,0.8445959473439734,1.1609101300191431,-0.38526465719646147,0.34922447855809274,1.0481854662638321,-1.6772997221176682,-1.8097326381484593,1.2074870373421673,0.3380503470555906,0.628215550116826,-1.6890540622235335,-0.2752190111690134,-0.46074894430764224,0.510942375241322,-1.6907988603784803,1.4515183910422982,1.2503975617006338,0.7353329457063279,1.4095632006303074
0.06648415656959682,1.527528192385363,-0.03571627881640708,-0.7036883277157416,-0.8768062648125665,0.9893491508781123,0.3715750293620443,1.30733917789337,-1.6941182706256477,1.06492875683242,0.7435140894201591,0.6531156739046596,-1.764658030347257,-1.3326052135252244,-0.4446699497298548,-0.8065601740846452,0.02753270997070715,-1.7022286612826556,-1.7977910774525585,1.5498032202289693,0.26979743422943364
1.2569577272949557,1.2996828971734016,1.3130534553110025,-1.4959425756231723,0.3329827318119681,1.0284139292969792,0.9061388065417129,0.1485610391524244,0.31657130261082367,0.8458431340700898,0.3673926775448913,-0.3969965486430213,0.8849926531952567,-0.8612335278583011,-0.6638940934471204,0.6947500542146012,0.5250719940784849,0.9755458791843608,0.3566754316605256,0.3802524820230292,0.65458470286661
-1.405474799370871,0.42144003011786646,0.4274516902156302,-0.03384706754600081,-1.4783119002234781,-0.253416096817497,1.2825337577986358,0.522314279561123,1.0301547717700814,0.27440379540413573,1.0275450852989325,-1.0430569123888724,-0.2882594905548089,0.1836592913307713,1.5100674846452886,0.2546225233096535,0.4649182037367572,1.1656404328213619,0.7938848023083133,0.33161527105635114,0.8747398994559208
-1.715534986542674,0.7115803331019469,-1.2205020304153829,-2.0849748825042047,-1.9953165497608458,0.7375625465993535,1.3176561717985915,-1.1830175662982167,1.5265255896512484,1.3694982224323762,-0.48022522082903746,-0.8630313996042174,1.5085194830392123,0.16081078055093725,0.872551972525627,-0.6626997321831307,0.13131032638463203,-1.0449292378705732,-1.5697925677661182,1.559405838180882,0.6511581345882813
-0.9006287085825389,1.5013090666797522,1.4885148978181073,-0.4489120494872149,-0.21948455253458843,0.7530557546079363,-0.4979093902213123,-0.12812297534635023,0.8147503015462462,-1.1740055574201078,-0.37113565088473277,0.5740437149309574,-0.06821708552697266,0.9395242288465183,-0.5958710552010512,1.4597408743307494,1.3845967426235668,-1.4970148972651478,-1.1191556568030578,0.7981684261005041,0.7074743178463975
-1.5857808368947965,-0.6238856930639137,-0.8734055849531174,1.0122674329200776,-0.925504345206049,-0.7423389524681585,0.8538441888638477,-1.7063113174442244,1.6048960330474047,-0.769442068376445,-1.7586832148974583,0.3773052267355301,0.42364105728194595,-0.9215991807826716,1.5379992785839718,0.6282351570441904,-1.4792252058784514,1.5133159409054528,0.1885164254140812,-1.4753621967258181,-1.6791951683734216
-0.0190300455113673,-1.5680403218610879,-1.6551610835896298,-1.436856730592815,-1.457196089748304,0.7541965781503064,-0.9301005953161234,1.3983744761431218,1.3097116828426683,-1.0268022467935718,0.7979277695770705,-1.162549889826767,-2.1547846042686833,0.9302260929391047,0.4280408053782732,-0.44913005630963654,-0.6382827246391076,-1.883277377041877,-1.4489841623029356,0.9813712730440323,-0.841872270618263
-0.7171942146533254,1.483743192781337,1.3878263465779408,-0.6432564170584602,1.5078164556309952,1.0506078169393707,-0.020647844795009567,-0.6387602876719698,-0.4157797147314506,-1.103122983986599,-0.49121020961950357,-0.29976737478619747,-1.267077904072805,1.366049694259089,-0.44271899632992445,-1.2995936187913921,-0.8566962737233509,-0.41840446624974925,1.5141239616404283,-1.9881827936725207,1.0537567833443098
-0.08090008125900049,0.023759614486542614,0.18985502389875508,0.9175660728887791,-0.8026004713410883,-0.6323395480673869,1.1948915705734768,1.2948494573210063,-0.7360731124861231,0.1262001905037694,0.43164711012332524,-0.4918740986572205,-0.4919436987983535,0.764831219554341,0.29018327218794376,0.42892416013065526,-1.9584194956467362,0.27807484075745303,0.9201937143328124,0.8741806441028266,0.5953160595188258
0.4809182435145978,0.5628565849540877,-0.7035180064971018,-1.8822330870708521,0.06354781352674745,-1.0924446133931172,-0.8052019683104429,0.5886923446194001,-1.8843881353225622,1.2772164760604272,0.08620973438570867,0.09420149913052893,0.2152401278756926,0.9051154234421159,0.911640163020382,-1.174200206015927,-1.7185585480095307,0.3754276402654597,0.35851006994666496,-1.5710709399473666,-0.3370988533488474
1.4632044434821083,-0.4499157212912858,-1.1552983560277694,1.1157622469778596,-1.5435091556064577,-1.6846601715000682,1.1095080665631059,0.34695126698398265,-0.46986239624854376,0.8104700102629897,-0.4993166592349663,-0.3862889142226258,0.3498194610843539,-1.5703614449503884,1.310509342588187,0.43814712415571455,0.674266784168091,-1.125570900025295,1.0880801432956897,1.3246487042403516,-1.1905519956986197
-0.11172906472607426,0.16018483676326664,1.00375906246953,1.3126775878858843,-0.4165042628681697,0.5278632760017151,1.328994303461736,0.4450251757426897,-0.7799407759275533,1.0332306394681183,1.3203101314689314,0.09845517612984865,-0.12767746133542046,1.2245172606984367,0.040206385330135375,0.5739562104765115,0.16683187707232833,0.6400196865401487,1.3405805681177652,-1.0893502486728226,1.667177711617099
-1.2907789156545721,-0.3428953771531312,1.131138066526948,1.1978427682815689,0.9293934495210104,-0.3600664808760225,0.08950624126547137,-1.1329784883704297,-1.4346197087771193,1.4788219312018185,0.7918954298437529,1.4809717700596934,0.5977145002128502,-1.153864202369593,-1.6830747915610806,-1.539611339628147,0.5586882469301548,1.3306131117263984,1.416271200756567,1.3579751262309332,1.318736583323172
0.30218751032090857,-1.360201982683827,0.5813468430602415,-1.0519691542671914,-1.6857794832054738,0.05530220787902004,0.3513388109966517,0.8079954840041205,-0.10724948834719251,-0.5148997574701863,-1.5547076875606187,0.9371679541865027,0.5065018249300494,1.4853065066545532,-1.6101412038754683,0.3487145423655525,1.3965256810843216,0.18141687355096017,0.9695333537539972,-1.9783656630473692,0.872266566397234
0.6443003631857852,-1.7471252356184273,-0.6000474535392403,0.4886966641359789,-0.7630744763442657,1.324456818377963,0.9930922854683889,0.9507977842556888,0.6402231056959158,1.5378344291824433,0.7810791123476666,-0.5543475920969627,-1.8116663820154073,0.2523712049307303,1.1818668566436645,0.5036618260018637,1.46403320953257,-1.0038620344296527,1.112229264254895,-1.031556862854521,1.0064781116771486
-0.9604928683786732,0.2383877763860515,-1.396908751488818,-0.3758789950201326,0.27567904150148836,-0.5609294845787139,0.029230445798701703,1.416297966878881,-0.8854499599015123,-0.12732239654481906,-1.5498759725157976,-0.09019328718475547,0.8708912306147432,1.238960038347287,-0.8830549505364034,1.383427569527871,-2.054792161196922,-0.8391609838019247,0.058595591800543155,1.286917029785387,-0.6162509280028567
1.3211950747137815,-1.423588912456035,1.4695917077589775,0.4076244942181546,0.9343090067073403,-1.073274662661104,0.09654908179081258,1.2602373523920793,-0.943979367844645,-0.6687582880539409,-0.4530132921196952,-1.0465666045084179,-0.5994820302068191,-0.37890476512938726,-0.49796024508076975,1.0461497186328514,-1.4177614056331713,0.3048028603384573,-1.0846502661858473,1.0561519730898865,0.2597389196777512
-0.5080930883735202,-0.16882423293711893,-1.6679644612407778,-1.799810774203553,-0.4783660586772997,-1.3846793707691527,-1.3170088493378331,-1.4919374184531713,0.05966897922938655,-0.32541334057619486,0.0073337108005547625,1.4531307543874086,0.5689818199379129,0.689542130548839,-0.4916585419860417,-0.4510971933027736,0.9178178428673067,-1.50418115220391,-1.8302376641409195,-0.19200401567845643,0.5491097783039645
1.0574491419080174,-0.7254796164510867,-1.708788121666738,0.18663171700244297,0.8963602942195407,-0.7298076519704843,-0.9811094348552767,-1.3097277286930022,-1.8270738139291802,1.4531035900091018,0.9627283342053298,-0.9802858204008363,-0.8451860467247247,-0.9823510391863646,1.4713525229061368,-0.2744486113570039,0.09227660102229333,-0.9173728936032316,-1.3322830800586414,-1.8468471208073172,-0.8071815086362131
